67000 0.00798566 0.157494 0.00392393 0 0 0.169401 0.161436 
67200 0.00794126 0.157432 0.00388589 0 0 0.169255 0.161329 
67400 0.00789686 0.157371 0.00384785 0 0 0.16911 0.161221 
67600 0.00785246 0.15731 0.0038098 0 0 0.168964 0.161114 
67800 0.00780807 0.157249 0.00377176 0 0 0.168819 0.161007 
68000 0.00776367 0.157187 0.00373371 0 0 0.168673 0.1609 
68200 0.00772205 0.15712 0.00369843 0 0 0.16853 0.160802 
68400 0.00768059 0.157052 0.0036633 0 0 0.168387 0.160703 
68600 0.00763912 0.156984 0.00362816 0 0 0.168243 0.160605 
68800 0.00759765 0.156916 0.00359303 0 0 0.1681 0.160507 
69000 0.00755618 0.156848 0.0035579 0 0 0.167957 0.160409 
69200 0.00751471 0.156781 0.00352276 0 0 0.167814 0.160311 
69400 0.00747388 0.156713 0.00348843 0 0 0.167671 0.160212 
69600 0.00743451 0.156646 0.00345597 0 0 0.16753 0.160108 
69800 0.00739514 0.156579 0.00342351 0 0 0.167389 0.160004 
70000 0.00735577 0.156512 0.00339105 0 0 0.167248 0.1599 
70200 0.0073164 0.156446 0.00335859 0 0 0.167107 0.159796 
70400 0.00727704 0.156379 0.00332613 0 0 0.166965 0.159692 
70600 0.00723767 0.156312 0.00329367 0 0 0.166824 0.159588 
70800 0.00719917 0.156242 0.00326268 0 0 0.166685 0.159489 
71000 0.00716138 0.156169 0.00323288 0 0 0.166547 0.159394 
71200 0.0071236 0.156097 0.00320309 0 0 0.166409 0.1593 
71400 0.00708581 0.156024 0.0031733 0 0 0.166271 0.159206 
71600 0.00704803 0.155951 0.00314351 0 0 0.166133 0.159111 
71800 0.00701024 0.155879 0.00311371 0 0 0.165995 0.159017 
72000 0.00697246 0.155806 0.00308392 0 0 0.165857 0.158922 
72200 0.00693612 0.155739 0.00305574 0 0 0.165725 0.158824 
72400 0.00690056 0.155675 0.00302843 0 0 0.165597 0.158725 
72600 0.006865 0.155611 0.00300112 0 0 0.165469 0.158625 
